Starting process <1> on on <c3699.ofp>
Starting process <0> on on <c3698.ofp>
Starting process <2> on on <c3700.ofp>
Starting process <3> on on <c3701.ofp>
Init; 71748.529861 ms
Iter 0; 9789.844831; 6258.257945; 3148.75338; 382.833506; 2624162; 2223326; 2437754; 2714758
Iter 1; 1408.33838; 1187.070888; 119.900884; 101.366608; 2667287; 2278017; 2310123; 2744573
Iter 2; 277.038597; 64.771268; 84.123436; 128.143893; 2667342; 2278161; 2310377; 2744120
Iter 3; 1413.543142; 362.643186; 871.310528; 179.589428; 2672841; 2326219; 2418762; 2582178
Iter 4; 1375.31142; 353.803432; 931.956659; 89.551329; 2704034; 2306544; 2456039; 2533980
Iter 5; 351.875169; 86.687191; 215.379206; 49.808772; 2707459; 2310254; 2458905; 2523979
Iter 6; 189.382212; 65.221339; 63.150484; 61.010389; 2707171; 2310295; 2459012; 2524119
Iter 7; 206.967265; 62.717223; 62.200392; 82.04965; 2707118; 2309614; 2459053; 2524812
Iter 8; 1550.614633; 367.296157; 98.765731; 1084.552745; 2744031; 2176987; 2456227; 2623625
Iter 9; 173.42748; 70.647742; 64.374253; 38.405485; 2743571; 2176941; 2456632; 2623726
Iter 10; 168.840016; 66.233526; 57.63275; 44.97374; 2742793; 2177297; 2456798; 2623982
Iter 11; 187.345678; 62.973834; 86.977452; 37.394392; 2741204; 2177996; 2457075; 2624595
Iter 12; 189.257372; 61.45396; 62.634413; 65.168999; 2741032; 2178170; 2457019; 2624649
Iter 13; 2601.816635; 250.302501; 1150.379355; 1201.134779; 2867093; 2235044; 2502723; 2396010
Iter 14; 192.633131; 61.48934; 52.636739; 78.507052; 2868096; 2236069; 2503458; 2393247
Iter 15; 552.49453; 64.885759; 70.274141; 417.33463; 2869664; 2259852; 2511641; 2360948
Iter 16; 192.16292; 69.55833; 56.330147; 66.274443; 2870660; 2260105; 2510983; 2360357
Iter 17; 165.103708; 57.126902; 78.423623; 29.553183; 2868748; 2261601; 2511259; 2360497
Iter 18; 162.251284; 61.020688; 63.795662; 37.434934; 2869117; 2261664; 2510678; 2360646
Iter 19; 168.483813; 44.113343; 64.672223; 59.698247; 2868643; 2261989; 2510436; 2361037
