Starting process <2> on on <c3373.ofp>
Starting process <0> on on <c3371.ofp>
Starting process <3> on on <c3387.ofp>
Starting process <1> on on <c3372.ofp>
Init; 99346.122547 ms
Iter 0; 7208.69391; 5443.467744; 1456.11708; 309.109086; 2597038; 2531123; 2334085; 2537754
Iter 1; 2947.0152; 1375.668134; 377.607775; 1193.739291; 2588405; 2610449; 2406832; 2394314
Iter 2; 2435.037082; 1194.445153; 121.715245; 1118.876684; 2494687; 2529287; 2518839; 2457187
Iter 3; 836.171036; 111.37311; 230.228702; 494.569224; 2513508; 2539158; 2539794; 2407540
Iter 4; 2281.708471; 85.494383; 830.431808; 1365.78228; 2593981; 2454328; 2615682; 2336009
Iter 5; 323.006856; 196.845374; 69.59279; 56.568692; 2586545; 2455608; 2617697; 2340150
Iter 6; 213.827989; 83.18887; 72.965596; 57.673523; 2586529; 2455545; 2616280; 2341646
Iter 7; 223.859313; 84.484962; 80.606706; 58.767645; 2586015; 2455829; 2616367; 2341789
Iter 8; 1418.895717; 78.252903; 385.877296; 954.765518; 2612686; 2489199; 2534399; 2363716
Iter 9; 201.64652; 65.375414; 69.923161; 66.347945; 2612286; 2489979; 2535190; 2362545
Iter 10; 173.772621; 50.889424; 66.981876; 55.901321; 2612462; 2489796; 2535411; 2362331
Iter 11; 179.97997; 66.719847; 60.814027; 52.446096; 2612568; 2489837; 2535679; 2361916
Iter 12; 196.506463; 70.645612; 70.378291; 55.48256; 2612520; 2489730; 2535164; 2362586
Iter 13; 180.935831; 66.150415; 56.062791; 58.722625; 2611814; 2490490; 2535134; 2362562
Iter 14; 185.349057; 61.066508; 69.591911; 54.690638; 2612510; 2489627; 2534981; 2362882
Iter 15; 162.732685; 66.371646; 36.073442; 60.287597; 2611392; 2490151; 2535455; 2363002
Iter 16; 177.877786; 59.159435; 57.222312; 61.496039; 2611364; 2489791; 2535055; 2363790
Iter 17; 202.043732; 60.792628; 68.630259; 72.620845; 2613555; 2488384; 2533651; 2364410
Iter 18; 264.861332; 77.363102; 112.268562; 75.229668; 2613911; 2488876; 2531194; 2366019
Iter 19; 1771.376635; 1644.170172; 62.42866; 64.777803; 2653228; 2363440; 2575856; 2407476
